0.696664385 -0.6033399893 -3.9478197957 -7.1316721564 8.1514433621 -2.0763698527 0.957901001 0.006440253 18.5802993774 0.0043397099 38.3 0.7 0.49516 0.0720788901 0.0 0.0 0.0 0.0 0.989 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6966080458 -0.6033074215 -4.1073970503 -7.0198403881 8.1331955346 -2.1001972818 1.1257991791 0.0058205836 18.4997997284 0.0035139399 61.9 1.4 0.36121 0.1455890119 0.0 0.0 0.0 0.0 0.995 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6967267457 -0.6033338283 -3.7713050439 -7.1103554952 8.0485959647 -2.0584641154 0.5629005432 0.0097648809 19.4230003357 0.0102837998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6968083398 -0.6032585348 -3.5405101374 -6.8513451064 7.7120776578 -2.0477629011 0.7279987335 0.0055977143 18.7148990631 0.0045718802 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6967118405 -0.6032699318 -3.8136660748 -6.8907265858 7.8756689754 -2.0762837027 0.8054008484 0.0089820521 19.3448009491 0.0069798199 49.5 2.1 0.47098 0.0720251178 0.0 0.0 0.0 0.0 0.996 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6968440667 -0.6032272236 -3.4394426288 -6.7436339199 7.5700966996 -2.0424341746 0.5066986084 0.0126267485 19.9186000824 0.0135206999 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6968452186 -0.6031803964 -3.4362920547 -6.5826510262 7.4255907252 -2.0519063319 0.8078994751 0.0112645552 19.6268005371 0.00894826 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6966412245 -0.6032348507 -4.0136725821 -6.7702828589 7.8705970286 -2.1059320929 0.7298984528 0.0090261204 19.0475006104 0.00790512 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.696678976 -0.6032327039 -3.9068035792 -6.7628180122 7.8101742409 -2.094648892 0.6425991058 0.0115924766 19.6492996216 0.0113182003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6966126186 -0.6031422086 -4.0949168613 -6.451867355 7.6416579659 -2.1363313254 1.2307987213 0.0034392527 17.4284992218 0.0016507 45.0 5.3 0.35354 0.1746712066 0.0 0.0 0.0 0.0 0.992 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6966630935 -0.6031401491 -3.9520183847 -6.4446721314 7.5599105943 -2.1208816144 0.6597003937 0.0099897813 19.4211006165 0.0095488904 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6968147452 -0.6031049633 -3.5227483981 -6.3233901881 7.2384404223 -2.0790727645 0.5426006317 0.0112469615 19.783000946 0.0116315 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6963834045 -0.603211952 -4.7436382637 -6.6922029524 8.202907066 -2.1874243173 0.8310012817 0.009314727 19.2730007172 0.00730645 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6963248661 -0.6031770628 -4.9094811981 -6.5724227218 8.2036422441 -2.2123630893 0.7286014557 0.0108862426 19.4563999176 0.0093299998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6963299625 -0.6031548972 -4.8951273017 -6.4962082336 8.1340637269 -2.2165566897 0.6992988586 0.0103134811 19.5676994324 0.0091027198 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6963776798 -0.6031550891 -4.7600310672 -6.4967375662 8.0539117679 -2.2031203129 0.5884990692 0.0111428192 19.8736991882 0.0112268003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.696492697 -0.6031292408 -4.4344770982 -6.4075772785 7.7924087235 -2.1761787193 0.7166004181 0.0114352433 19.7686004639 0.0098137297 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6964472137 -0.6031214043 -4.5632746257 -6.3807532399 7.8445833043 -2.1916260621 0.7540988922 0.0128644621 19.9130992889 0.0108780004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6963917297 -0.6030864453 -4.7204760363 -6.260718859 7.8408860877 -2.2168417316 0.6704998016 0.0101352669 19.5009002686 0.0099349199 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6964162167 -0.6030771602 -4.6511757682 -6.2287336584 7.7737094758 -2.212200677 0.7997989655 0.0101937987 19.3612995148 0.0080185896 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6965176029 -0.602969229 -4.3644429167 -5.8574331452 7.3046481793 -2.21116168 0.8349990845 0.008707691 19.2887001038 0.0066345502 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6965385293 -0.6029499431 -4.3052460121 -5.7910814852 7.2160770501 -2.2100773903 1.2936000824 0.0033361178 17.4274997711 0.00148535 78.9 2.6 0.35406 0.2039919567 0.0 0.0 0.0 0.0 0.974 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6965957761 -0.6031100597 -4.1426924458 -6.3413862792 7.5746340269 -2.1494729658 1.0627002716 0.005547157 18.5070991516 0.00356532 62.8 2.3 0.31252 0.1360072704 0.0 0.0 0.0 0.0 0.994 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6967651604 -0.6029936636 -3.6634159737 -5.9408699064 6.9795810649 -2.1233659858 0.801399231 0.008046045 19.0459003448 0.0065007699 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6966243821 -0.6029716376 -4.0620879773 -5.8654580435 7.1347149064 -2.17650074 0.6630001068 0.0106806336 19.6147994995 0.0097003104 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6965613233 -0.6029717423 -4.2406398584 -5.8659664984 7.2382725404 -2.1967415147 0.7759990692 0.0056757121 18.8073005676 0.0045530298 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6966929037 -0.6029728942 -3.8680642087 -5.8696239818 7.0295381364 -2.1534703031 0.8145008087 0.0085020717 19.1753997803 0.0066476702 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6966567754 -0.602946819 -3.9704333087 -5.7800639906 7.0123805083 -2.1726887507 1.1014995575 0.0037184302 17.6366004944 0.00207124 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.696629269 -0.6029004456 -4.0484484928 -5.6207060328 6.9269236683 -2.1949998183 1.239200592 0.0026636228 17.1431999207 0.00133911 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6966818732 -0.6028715081 -3.899568737 -5.5211072006 6.759383186 -2.1857392723 0.6436004639 0.0089614689 19.553899765 0.0089109903 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.696692258 -0.6028541071 -3.8702084426 -5.461264153 6.6935730023 -2.1873142901 0.8959007263 0.0052144574 18.2161006927 0.0045708902 39.5 3.8 0.30936 0.1360097879 0.0 0.0 0.0 0.0 0.988 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6968159669 -0.6028939355 -3.5197994731 -5.5979253645 6.6125454038 -2.1321010294 0.873998642 0.0095946416 19.2432003021 0.0075016399 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6967464679 -0.6028411742 -3.7167325257 -5.4166874292 6.5692163439 -2.1721754776 0.8754005432 0.0045394166 17.8805007935 0.00371268 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6968083922 -0.6028075068 -3.5414588133 -5.3008196988 6.3749996082 -2.159788126 0.6549987793 0.0091263279 18.8663005829 0.0079038898 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6968230529 -0.602800351 -3.4999590745 -5.2761903696 6.3315004809 -2.1564990224 0.6161003113 0.0162667371 19.8600997925 0.0150506999 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6968531075 -0.6031667479 -3.4139897162 -6.5357155155 7.3736627996 -2.0521707083 0.6672000885 0.0107704829 19.5648002625 0.0101020001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6969385414 -0.6031397477 -3.1721732442 -6.4427355736 7.1813316845 -2.0283167697 0.7565002441 0.0126008801 19.766500473 0.0106552998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6970977328 -0.6031153655 -2.7215170354 -6.3586491755 6.9165796685 -1.9752072734 0.7182998657 0.0131115504 19.5958003998 0.0116074001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6968682919 -0.6030648731 -3.3712365348 -6.1854650069 7.0445165288 -2.0698123702 1.2597999573 0.0036781279 17.6380996704 0.00170335 57.9 1.3 0.57433 0.0985383763 0.0 0.0 0.0 0.0 0.995 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6969346493 -0.6030541742 -3.183379591 -6.148561536 6.9237789235 -2.048538 0.8453998566 0.012328078 19.7423000336 0.0094941901 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6969570768 -0.6030474721 -3.1198936911 -6.1254813688 6.8742460418 -2.0418803403 1.1317005157 0.0045878091 18.1014995575 0.00244202 59.4 0.9 0.45593 0.0894523091 0.0 0.0 0.0 0.0 0.997 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6969678978 -0.6029935938 -3.0893696123 -5.9402417056 6.6955713813 -2.0503744425 0.942199707 0.0042262748 18.1196994781 0.00274781 69.9 2.7 0.33435 0.1360223879 0.0 0.0 0.0 0.0 0.992 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6970583931 -0.6030463377 -2.8330315491 -6.1214103217 6.7452006705 -2.0042493685 0.4951992035 0.011918636 19.9472999573 0.0129473004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6971050283 -0.6029683738 -2.7011344813 -5.8533162793 6.4465059491 -2.0031483123 0.7741985321 0.0101954183 19.4071998596 0.0084060403 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6971151338 -0.6029499257 -2.6725544815 -5.7898806899 6.3769323236 -2.0032470811 0.8023986816 0.0073418049 18.9029998779 0.0055094399 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6971837601 -0.6030925191 -2.4779920531 -6.2799820435 6.7511939005 -1.9466266373 0.6116008759 0.0108623449 19.4836997986 0.0105005996 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.697214443 -0.6030635641 -2.3911676306 -6.180399335 6.626840769 -1.9399547786 0.6998004913 0.011877059 19.5321006775 0.0105349002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6972400121 -0.6030300712 -2.3188262205 -6.0652248042 6.4933740818 -1.9359646454 0.7872009277 0.0090544187 19.1305999756 0.0069979602 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6973427422 -0.6030791324 -2.0278873786 -6.2337587321 6.5553089287 -1.8853061658 0.7010002136 0.011853409 19.629699707 0.0100250999 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6973112564 -0.6030607017 -2.1170600665 -6.1704355299 6.5235127005 -1.9013086047 0.6693000793 0.0125671811 19.6616001129 0.0112041002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6973896217 -0.6030567398 -1.8951860123 -6.1567263206 6.4418172132 -1.8694152435 0.8920993805 0.0051631136 18.1270008087 0.00357122 48.2 0.4 0.51304 0.0565691647 0.0 0.0 0.0 0.0 0.996 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6973767935 -0.6030266155 -1.931547059 -6.0531799063 6.3538855057 -1.8796792617 1.0787010193 0.0041118353 17.9116001129 0.0022809401 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6973678051 -0.6030187615 -1.9570076084 -6.026189732 6.3359956964 -1.884802467 1.0256996155 0.0045300899 18.0953998566 0.0026246 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6973834432 -0.6029716027 -1.9127912771 -5.8640520737 6.1681340122 -1.8861035671 0.6203994751 0.0104259141 19.3621997833 0.0097440798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6972254909 -0.6030146949 -2.3599663786 -6.0123839006 6.4589628794 -1.9448357461 0.801700592 0.0150928153 19.7828998566 0.0120436 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6972517756 -0.6029908362 -2.2855805168 -5.9303290188 6.3555236268 -1.938658142 0.5399017334 0.0091444971 19.2418003082 0.0091144303 20.2 3.0 0.02572 0.1264395887 0.0 0.0 0.0 0.0 0.177 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6972236758 -0.6029014579 -2.3652897804 -5.6231051689 6.1003202774 -1.9689662354 0.6998996735 0.0151239317 19.7215003967 0.0144796995 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6973496886 -0.6029707998 -2.0083693668 -5.861329595 6.1958641152 -1.9009059919 0.5749988556 0.0122862374 19.8826999664 0.0121125998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6973356387 -0.6029340781 -2.0482036048 -5.7351053844 6.0898745288 -1.9138127953 1.1905002594 0.0047185351 17.7075996399 0.00236952 60.8 1.0 0.66591 0.1077468162 0.0 0.0 0.0 0.0 0.994 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6973860612 -0.6028961696 -1.905477091 -5.6047284968 5.9197824679 -1.8985139466 0.9659004211 0.0068503721 18.5188999176 0.0046107899 76.9 0.4 0.52884 0.0499664527 0.0 0.0 0.0 0.0 0.992 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.697348205 -0.6028469862 -2.012741152 -5.4356900983 5.7963655673 -1.9254247435 0.763999939 0.0130189126 19.4363002777 0.0155530004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.696890283 -0.6030144854 -3.3090866585 -6.0122027592 6.8626989247 -2.0739427911 0.9503993988 0.0057056095 18.6467990875 0.0038288799 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6969463081 -0.602901999 -3.1506986157 -5.6253989446 6.4476363927 -2.0813489546 0.7938995361 0.0054066083 18.4909000397 0.0043705399 59.7 2.9 0.35489 0.0984757452 0.0 0.0 0.0 0.0 0.996 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6969509332 -0.6028806187 -3.1376479328 -5.5518904884 6.3771719865 -2.0851961575 0.6739006042 0.0124463942 19.5543994904 0.0127854999 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6970335047 -0.6029502224 -2.9036915914 -5.7910297548 6.4782289616 -2.0355728673 0.6779994965 0.0111445338 19.3668003082 0.0101129999 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6969795566 -0.6028499707 -3.0566594732 -5.4464799306 6.2455833009 -2.0822109572 0.8170986176 0.0077863475 18.9717998505 0.0077814101 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6969619462 -0.6028525712 -3.1065222119 -5.4554507245 6.2779314158 -2.0884379761 0.9343013763 0.005436969 18.075799942 0.0040617799 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6968883806 -0.6028246634 -3.3149053307 -5.3596443857 6.3019350435 -2.1247031385 0.7828998566 0.008008468 18.660900116 0.0062738298 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6970329811 -0.6028387831 -2.9053965429 -5.4079295285 6.1389763687 -2.0637960496 0.7770996094 0.0047679399 18.1979007721 0.00433785 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6970637338 -0.6028090602 -2.8183692447 -5.3056993622 6.0077991745 -2.0590885987 0.9020004272 0.0070482781 18.4148006439 0.0048431801 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6970949054 -0.6027856902 -2.7301402625 -5.2253101313 5.8955518674 -2.0522688183 0.6056995392 0.01737413 19.0657997131 0.0161480997 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6970685858 -0.6027891983 -2.804667388 -5.2374114555 5.9410973659 -2.0624439652 0.6324996948 0.0145005714 19.7450008392 0.0133849001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6970359831 -0.6027331034 -2.8971058809 -5.0446236826 5.8173405079 -2.092101174 0.7833995819 0.0180833563 19.9115009308 0.0149127003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.697060121 -0.6027105014 -2.8287916381 -4.9668843286 5.7159427976 -2.0885103448 1.1737003326 0.0037625846 17.1627998352 0.00189442 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6970863533 -0.6026956836 -2.7545290752 -4.9159027015 5.6350270449 -2.0815360349 0.8101005554 0.0132493516 19.3707008362 0.0104991002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6971825209 -0.6028072625 -2.4819867381 -5.2993408639 5.8517750948 -2.0088111529 0.892999649 0.0070941402 18.0125999451 0.0044044699 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6974193621 -0.6027838751 -1.8113198071 -5.2186524214 5.5240576154 -1.9048725628 0.734998703 0.0169485342 19.6399993896 0.0162882991 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6974173899 -0.6026919311 -1.8170196289 -4.9025737414 5.228459584 -1.9257264549 0.5974998474 0.0135643939 19.6844997406 0.0128271999 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6972078108 -0.6027334176 -2.4104922706 -5.0454451823 5.5916893757 -2.0164909995 0.6203994751 0.0253850371 19.9829006195 0.0220807996 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6971940576 -0.6026712315 -2.4495456748 -4.8316836581 5.4171432494 -2.0400088231 1.1695995331 0.0063981046 17.5060005188 0.00301187 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6972259622 -0.6026556632 -2.3592137138 -4.7781200639 5.3288198217 -2.0294342956 1.1585998535 0.0074161873 17.6259994507 0.0035711799 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6973454823 -0.6027116533 -2.0206390058 -4.9704521027 5.3654800435 -1.9569195001 0.7247982025 0.0164943635 19.2324008942 0.0129588004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6973844555 -0.602656117 -1.9103387915 -4.7794882803 5.1471256561 -1.9510399659 0.6795005798 0.0158139747 19.352399826 0.0126251001 29.0 1.8 -0.01376 0.1264448275 0.0 0.0 0.0 0.0 0.598 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.697346547 -0.6026006853 -2.0177776303 -4.5889701117 5.01299045 -1.9850531976 0.6110992432 0.0228322726 19.6601009369 0.0198953003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6962922983 -0.6029728768 -5.0023862906 -5.8705715818 7.712812671 -2.2765154162 0.7994995117 0.0084031643 19.2371006012 0.0066780802 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6963151447 -0.6029325073 -4.9378332603 -5.7317267192 7.5653743126 -2.2819240244 0.6352996826 0.0125172539 19.9395999908 0.0120021002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6963317253 -0.6029084392 -4.8909644198 -5.6489402425 7.4720853059 -2.2844032169 0.7251014709 0.007856871 19.0263996124 0.0070496299 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6963707508 -0.6029051755 -4.780468582 -5.6376131964 7.3915872731 -2.2741046766 0.876001358 0.0046441173 18.050699234 0.0035540101 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6964741092 -0.6029021909 -4.4878028283 -5.627081566 7.1975288242 -2.2440333169 1.1709003448 0.003942437 17.718000412 0.0021558199 49.2 2.0 0.46144 0.1265222447 0.0 0.0 0.0 0.0 0.995 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6964259731 -0.602870391 -4.6242089714 -5.5178855814 7.199331212 -2.2683059007 0.6004009247 0.0100936722 19.628200531 0.0107479999 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6964693096 -0.6028077686 -4.5016857053 -5.3024928315 6.9556886371 -2.2746952278 0.6064014435 0.0168074053 19.7679004669 0.0160694998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6963101007 -0.6028655914 -4.9523434324 -5.5017001234 7.402324616 -2.3036930971 0.8990001678 0.0064274529 18.635099411 0.00498397 68.0 1.1 0.46464 0.1170194104 0.0 0.0 0.0 0.0 0.994 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6963772609 -0.602784835 -4.7624278737 -5.2238943417 7.0689314147 -2.3100174879 0.8257007599 0.0187228546 18.9636001587 0.0081787696 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.696316698 -0.6027731238 -4.9339748402 -5.1838006926 7.1565283025 -2.3315077299 0.8960990906 0.010288721 18.9585990906 0.0073009399 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6965572916 -0.6027558625 -4.2526861717 -5.1238340094 6.6587547357 -2.263553062 0.6923999786 0.0160059705 19.8358001709 0.0140807005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6965582341 -0.6027278675 -4.2500988334 -5.0275914893 6.5833134725 -2.2725874511 0.8925991058 0.0114112198 19.1567001343 0.0080218902 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
